,ID,Status,Created At,Text,Polarity,Polarity Strength
109,1291027661523841026,tweet,2020-08-05 15:05:55,How to Crack Infosys( SES ) || Infosys SES Interview Experience || Ritu ... https://t.co/MzMy7p2n76 via @YouTube,0,0.0
110,1291027210120306688,retweet,2020-08-05 15:04:07,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
111,1291026708347281408,tweet,2020-08-05 15:02:08,@Infosys_GSTN @askGST_GoI @askGST_GoI @GST_Council @nsitharamanoffc @nsitharaman  Do you have the courtesy to reply to this problem atleast,0,0.0
112,1291026014399631362,retweet,2020-08-05 14:59:22,"Everyone keeps telling stories of how, if invested in Infosys 27 Yrs ago would have created YYYY wealth &amp; so on.  👇are a few #stocks which created decent wealth in last 20 yrs &amp; their prices each yr. If any #investor has invested btwn 2000-05, can u share ur thought process pls. https://t.co/xcGicbooIj",-1,-0.011111111111111118
113,1291025738670448640,tweet,2020-08-05 14:58:16,"@ranga_basant @nsitharaman  Dear Sir, For your query, kindly refer the link https://t.co/FGSYj4qZmU",1,0.6
114,1291025587910434816,tweet,2020-08-05 14:57:40,"@CARakeshPatil1  Dear Sir, Kindly note that an application for Amendment Core-Field is pending with Tax Officer and will be processed within 15 working days from the date of submission.",1,0.6
115,1291025409543417857,tweet,2020-08-05 14:56:58,"@RajuMiskin3 @gstindia @cbic_india @gsthelpline @nsitharamanoffc @GSTN_IT  Dear Sir, For your query, kindly refer the link https://t.co/FGSYj4qZmU or raise a ticket at https://t.co/iKIjuNu0S8 our team will look into the same.",1,0.3
116,1291024883070038018,retweet,2020-08-05 14:54:52,"#GSTR3B - This matter could hv got resolved, had there been a provision for 1. Revision of Return 2. Acceptance of Negative values 3. Seperate rows to reverse such ISD ITC  Now, tax payer will hv to raise Grievance, whch will get closed w/o solution unilaterally by @Infosys_GSTN https://t.co/UHumEDwGU1",-1,-0.225
117,1291024671123615745,tweet,2020-08-05 14:54:02,"@imcaraj @cbic_india @ianuragthakur @askGST_GoI @PMOIndia @nsitharaman Dear Sir, The status of application is “Pending for Clarification” for which SCN (Show Cause Notice) has been issued. Kindly review and submit the desired information which is stated in the respective notice.",1,0.3
118,1291024622192746496,tweet,2020-08-05 14:53:50,"#GSTR3B - This matter could hv got resolved, had there been a provision for 1. Revision of Return 2. Acceptance of Negative values 3. Seperate rows to reverse such ISD ITC  Now, tax payer will hv to raise Grievance, whch will get closed w/o solution unilaterally by @Infosys_GSTN https://t.co/UHumEDwGU1",-1,-0.225
119,1291023885031415814,tweet,2020-08-05 14:50:54,"@AccountsDunia @cbic_india @askGST_GoI @PMOIndia @nsitharaman @ianuragthakur Dear Sir, The status of application is “Pending for Clarification” for which SCN (Show Cause Notice) has been issued. Kindly review and submit the desired information which is stated in the respective notice.",1,0.3
120,1291023791632482304,tweet,2020-08-05 14:50:32,@Infosys_GSTN @FinMinIndia @askGST_GoI Our company filed a refund application as per ARN no AA321217005388G Could you please update the status of above ARN amount not yet received,0,0.0
121,1291023625378652161,retweet,2020-08-05 14:49:53,"@Infosys_GSTN  I have wrongly inserted normal GST itc in inward supply from isd head, which is now shown in provisional credit ledger  It is not usable to set off liability bcs it is shown as provisional  please help how to use this Itc @dineshwadera @SKHalakhandi @sudhirgparmar",-1,-0.175
122,1291023492964651010,tweet,2020-08-05 14:49:21,"5-Aug-2020: Reliance Industries (#RIL down 1.14%), #HDFCBank (down 1.3%), Infosys (#Infy down 0.58%) and #ITC (down 0.44%) were major index shakers.   #Acumentics",-1,-0.11194444444444447
123,1291021778077257728,retweet,2020-08-05 14:42:32,"Hello Readers, TATA STEEL Is in focus so should you buy in CMP or wait for dips ??  Please Like share   https://t.co/DxXXpLxxuE   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio",0,0.0
124,1291021412073906178,retweet,2020-08-05 14:41:05,"A great read from @joshimohit_ygl at Infosys, looking at climate change and how tech and innovation can help. Read the guest blog in Tech UK here: https://t.co/B1PSDNufyj   #PlaceLedInnovation",1,0.8
125,1291021308801609730,tweet,2020-08-05 14:40:40,@Infosys_GSTN @ABHISHEKMALPANI @Anurag_Office @nsitharaman @askGST_GoI There are no time line for officers. Penalty applicable for tax payers only. Still tax payers are running around manual process.,0,0.0
126,1291021202182504453,retweet,2020-08-05 14:40:15,"Town's digital lines down, Alternate Numbers Established for Calling https://t.co/3lle5QAoTx",-1,-0.05185185185185186
127,1291020766327103493,tweet,2020-08-05 14:38:31,"Hello Readers, TATA STEEL Is in focus so should you buy in CMP or wait for dips ??  Please Like share   https://t.co/DxXXpLxxuE   #nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #tcs #Infosys #ICICIBank #KOTAKBANK #ITC #hul #FMCG #money #RIL #Reliance #RelianceIndustries #RelianceJio",0,0.0
128,1291019977261285379,tweet,2020-08-05 14:35:23,"@GstRajkot @Infosys_GSTN @FinMinIndia @nsitharaman Also They are asking for Authorised Representative details, Aadhar card of owener of Premices if taken on rent, even tho. Uploaded Notarized Rent Agreement, also if staying with relatives.",0,0.0
129,1291019629834514432,retweet,2020-08-05 14:34:00,@ExcludedUK @AnnelieseDodds No surprise here.  I wouldn't be surprised if @RishiSunak's father-in-law's company @Infosys got some of the cash.  Surely worth looking into @bbclaurak @PrivateEyeNews @DailyMirror @BBCNews @SkyNews @Telegraph @thetimes,1,0.2
130,1291019053465653249,tweet,2020-08-05 14:31:42,@Infosys_GSTN- Late fee appearing in GSTR 3B is not as per notification  52/2020-central tax dated 24.06.2020 as amended by notification 57/2020 dated 30.06.2020.Late fee is appearing as Rs 625/- cgst and Rs 625/- sgst whereas it should be Rs 250/- cgst and sgst each.,-1,-0.3
131,1291018602502483969,tweet,2020-08-05 14:29:55,India’s IT giants are shedding thousands of jobs as they enter “survival mode” https://t.co/vwtB40WkXI @BBCNewsAsia @BloombergAsia @Bloombergquint @BloomsburyIndia @Bloomberg @BloombergTV @ETIndustryNews @ETEconomyNews @ETMarkets @ET_Wealth @ETCommodities @ETEnergyNews @ETFinance,0,0.0
132,1291018036300746753,retweet,2020-08-05 14:27:40,The Great Place to Work® certification recognizes Infosys' commitment to developing a high-trust company culture through excellent employment practices https://t.co/XUutha77jY,1,0.9
133,1291016966216404997,retweet,2020-08-05 14:23:25,"@Infosys_GSTN Income Tax department sends a copy of the return on the registered mail id at the time of Filing, you should consider this facility.... https://t.co/WvvvlPB7LA",0,0.0
134,1291016815552786433,tweet,2020-08-05 14:22:49,"@Infosys_GSTN Income Tax department sends a copy of the return on the registered mail id at the time of Filing, you should consider this facility.... https://t.co/WvvvlPB7LA",0,0.0
135,1291014475353427968,retweet,2020-08-05 14:13:31,@FinMinIndia @Infosys_GSTN  What lets you stop in not allowing negative values in GSTR-3B??? Each month un-necessary burden of reconciliation arises just because GSTN Team can not ascertain a simple fact and provide solution.,-1,-0.15
136,1291014351906734080,tweet,2020-08-05 14:13:02,Infosys Limited - Analysts/Institutional Investor Meet/Con. Call Updates: Infosys Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates...... https://t.co/W2LWRti1b1,-1,-0.07142857142857142
137,1291013626531155970,retweet,2020-08-05 14:10:09,Excited to share that Infosys has been profiled in the @NHInsight Advanced Analytics BPS research. The profile focuses on various aspects of the Advanced Analytics BPS space embarked upon by Infosys. Check out the full report https://t.co/ajqpWegEAy #Analytics #Infosys https://t.co/q8C949YhPM,1,0.305
138,1291011180278898688,tweet,2020-08-05 14:00:25,"@InfosysCareers @Infosys  Dear HR team, please check of the attached job notification is true and geniuie https://t.co/1zIIrAHCSf",1,0.35
139,1291010090275766273,retweet,2020-08-05 13:56:05,Congratulations M/s.Infosys Ltd-unit 2 #Chennai! for renewal of license!    #GrowWithSTPI #DigitalIndia #STPIINDIA #STPICHENNAI @MakeInIndia @rsprasad @SanjayDhotreMP @GoI_MeitY @SecretaryMEITY @Omkar_Raii https://t.co/MDYuEdcPZg,0,0.0
140,1291009597273026560,tweet,2020-08-05 13:54:08,"@PRSundar64 , Sir would you like to start a hedgefund, where we can all invest? Thank you for your simplistic videos which helped me to trade confidently. Infosys adjustment is the best option video I have ever seen.",1,0.3333333333333333
141,1291009065443876865,tweet,2020-08-05 13:52:01,"Kudos, #BIGathon team for putting together an outstanding event &amp; suite of global experts for a roundtable debate to advance the decarbonization agenda. Together we will tangibly transform India’s built infrastructure : happy to be a panel leader! #infosys #sustainablebusiness",1,0.5
142,1291008361987575809,tweet,2020-08-05 13:49:13,@dineshwadera @Infosys_GSTN @cbic_india Rate wise turnover also must have to be shown,1,0.7
143,1291008324452806657,tweet,2020-08-05 13:49:04,"Status is still pending, kindly resoleve the problm @Infosys_GSTN @nsitharaman @ianuragthakur @Anurag_Office @cbic_india @UPGST @cbic_india @IncomeTaxIndia @PMOIndia https://t.co/KrTo97IjjY",1,0.6
144,1291007866623545345,retweet,2020-08-05 13:47:15,GST DATA JULY 2017 STILL NOT AVAILABEL ON GST PORTAL || https://t.co/VDNMcQsrzf via @YouTube @Infosys_GSTN @InGSTPortal @weandgst @cbic_india,0,0.0
145,1291007139117330432,tweet,2020-08-05 13:44:22,@Infosys_GSTN Hi; GSTIN code 25 reallocated as 26; w.e.f. 1-aug-2020?,0,0.0
146,1291006866638745602,retweet,2020-08-05 13:43:17,"This will give you a list of almost 5,000 companies from InfoSys all the way down to the smallest mom and pop bodyshops. https://t.co/36ViVeUCu9",-1,-0.1555555555555556
147,1291006587109281792,retweet,2020-08-05 13:42:10,"Narayana Murthy is known as the father of the Indian IT sector. After his failed first venture, he went #AgainstAllOdds and started again with Infosys, turning it into one of India's biggest IT service companies. Whose underdog story inspires you? Tell us in the comments! https://t.co/pJRPSwaS8b",-1,-0.09375
148,1291006352655937536,tweet,2020-08-05 13:41:14,@SriGaussian @DanielDiMartino Apple and other big tech companies are stagnating wages for engineers.  If they are willing to train and pay more I am sure they will not need these many H1Bs.  and Apple/FB/GOOG outsource lot of jobs to indian contracting companies like infosys.,1,0.2708333333333333
149,1291003388742774785,tweet,2020-08-05 13:29:28,Job opening at Infosys Limited for N/A (302BR) in USA. For More Info:- https://t.co/VCIxQRWpBW,1,0.2142857142857143
150,1291003291174805505,tweet,2020-08-05 13:29:04,#Congratulations to Mr. Ravi Patidar from SISTec Department of Computer Science &amp;  Engineering for his  impeccable #placement  #Company: Infosys  #Profile: System Engineer Specialists  #Location: Mysore  #Package: 5 LPA  #Hometown: Shajapur  https://t.co/KniQsZyEj0 https://t.co/kZFL6UQJne,1,0.75
151,1291003138497867778,tweet,2020-08-05 13:28:28,"@JstInvestments Sir, I'm holding 400 shares of Infosys for the last 3 years. Wanting to understand future prospects.",0,0.0
152,1291003028611440640,tweet,2020-08-05 13:28:02,"This will give you a list of almost 5,000 companies from InfoSys all the way down to the smallest mom and pop bodyshops. https://t.co/36ViVeUCu9",-1,-0.1555555555555556
153,1291002767171973120,retweet,2020-08-05 13:27:00,"We're proud to announce that Infosys USA has been certified as a Great Place to Work®, recognizing Infosys' commitment to developing a high-trust company culture through excellent employment practices. https://t.co/zmrqQPUEof @GPTW_US #InfyNews https://t.co/UOQ4cCyBuj",1,0.8666666666666667
154,1291002339336359938,tweet,2020-08-05 13:25:18,"Town's digital lines down, Alternate Numbers Established for Calling https://t.co/3lle5QAoTx",-1,-0.051851851851851864
155,1291001283483246593,retweet,2020-08-05 13:21:06,"Narayana Murthy is known as the father of the Indian IT sector. After his failed first venture, he went #AgainstAllOdds and started again with Infosys, turning it into one of India's biggest IT service companies. Whose underdog story inspires you? Tell us in the comments! https://t.co/pJRPSwaS8b",-1,-0.09375
156,1291001187290898432,tweet,2020-08-05 13:20:43,"@AliceGWells No. Indians coming to America with cognizant, Wipro and Infosys are not doing anything for America. They are cheap labor (as low as 2k a month) to do menial jobs. All they do is take up opportunities from legit Indians who actually help the US",1,0.13333333333333333
157,1291000647488282624,retweet,2020-08-05 13:18:34,"We're proud to announce that Infosys USA has been certified as a Great Place to Work®, recognizing Infosys' commitment to developing a high-trust company culture through excellent employment practices. https://t.co/zmrqQPUEof @GPTW_US #InfyNews https://t.co/UOQ4cCyBuj",1,0.8666666666666667
158,1291000219203600385,retweet,2020-08-05 13:16:52,The Great Place to Work® certification recognizes Infosys' commitment to developing a high-trust company culture through excellent employment practices https://t.co/XUutha77jY,1,0.9
159,1290999744660148224,tweet,2020-08-05 13:14:59,@Infosys weathers the economic downturn winning a huge #DigitalTransformation deal with Vanguard Financial. @ElenaLChristoph @HFSSamDuncan https://t.co/PxLiKE8ci1 via @HFSResearch,1,0.275
160,1290998600483450881,retweet,2020-08-05 13:10:26,As @Infosys wins a landmark deal with asset management firm Vanguard Financial @ElenaLChristoph and @HFSSamDuncan dig into why the win and the timing are so notable.  #BPO #Digital #DigitalTransformation   https://t.co/Yyb9QnmBuQ https://t.co/pAuPoAli9j,1,0.2333333333333333
161,1290998300586516481,tweet,2020-08-05 13:09:15,As @Infosys wins a landmark deal with asset management firm Vanguard Financial @ElenaLChristoph and @HFSSamDuncan dig into why the win and the timing are so notable.  #BPO #Digital #DigitalTransformation   https://t.co/Yyb9QnmBuQ https://t.co/pAuPoAli9j,1,0.2333333333333333
162,1290998198165803008,retweet,2020-08-05 13:08:50,The Great Place to Work® certification recognizes Infosys' commitment to developing a high-trust company culture through excellent employment practices https://t.co/XUutha77jY,1,0.9
163,1290996756910546948,tweet,2020-08-05 13:03:07,@Infosys_GSTN @cbic_india Query is not regarding GSTR 3B and GSTR 1 it's regarding Refund Application for July 17 and August 17... So kindly do needful and restore,1,0.6
164,1290995977445416960,tweet,2020-08-05 13:00:01,NBB ties up with Infosys Finacle  Read More - https://t.co/Ia4eqQeTx4  #Bahrain #manama #bahrainnews #NBB #Infosys #news https://t.co/JLIv3BDDMl,1,0.5
165,1290995905093500930,tweet,2020-08-05 12:59:43,@0Nita_ji @0NitaAmbani who txtd me RELIANCE JEWELS N RELIANCE FRESH OFFER IN 2017/8? pls put ur home in order..all cvrup. Emails cvrdup @CIJ_ICJ i copied ril zee infosys since 2017/8...y no action? Wat grt r these? @0Nita_ji u stop salary 2 such incapables n settle my money.,1,0.08333333333333333
166,1290995559726067718,tweet,2020-08-05 12:58:21,@FinMinIndia @cbic_india @GST_Council @Infosys_GSTN Requesting to give relaxation to upload inward supplies in Form GSTR 4 of Annual Return of composition dealers for the FY 2019-2020 due to corona situation many of the professionals,1,0.1875
