,ID,Status,Created At,Text,Polarity,Polarity Strength
100,1290983994486599681,tweet,2020-08-05 12:12:24,"@ValueAimTrader Thanks! I have done some research on #upl. Agree, plenty of company transforming potential (and not just in Sarawak) but no major assets to speak of at the moment or am I missing something? 🤔",1,0.004687499999999997
101,1290976033626177537,retweet,2020-08-05 11:40:46,Check Out The NIFTY 50 Top Gainers And Losers on the Sensex . JOIN 10 AUGUST &amp; 25 AUGUST ONLINE CLASS CALL 09708094321 . #hindalco #tatasteel #eicher #adani #tata #upl #hdfclife  #powergrids #relince #nifty50 #fundamentalanalysis #sharemarketportfolio #stockmarketportfolio https://t.co/Pe0mNLStrM,1,0.15
102,1290971265956634625,retweet,2020-08-05 11:21:49,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
103,1290970070517198853,tweet,2020-08-05 11:17:04,@mercatosphera Face @officialpes @upl_official NOW,0,0.0
104,1290968305956802561,retweet,2020-08-05 11:10:03,I expect these stocks will move very fast up from here;   #ggp Greatland Gold   &amp;  #Kefi Kefi Minerals   #gold &amp; #copper explorers and future near term producers/huge resources $billions  The silent horse is #upl research their Sarawak assets  Expect multi baggers from here,1,0.09
105,1290967495638052867,retweet,2020-08-05 11:06:50,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
106,1290965374117089282,retweet,2020-08-05 10:58:24,My Chemicals allocation - Upcoming Leaders  ~ HLE Glass ~ ION Exchange ~ Bharat Rasayan ~ Excel Ind ~ Insecticides ~ Paushak ~ Transpek ~ UPL ~ Deepak Nitrite ~ Alkyl Amine ~ Galaxy ~ Rallis ~ Valiant  I am holding some of these names since almost 5 years.   Find ur own pick.,1,0.6
107,1290963420288651264,tweet,2020-08-05 10:50:38,Enjoy exciting deals on your fav #ultraprolink products only at the @tatacliq SALE!⁣ Use coupon code: ULTRA15 🎉⁣⁣Shop More with #Ultraprolink 🛒⁣⁣ https://t.co/k1Qx5g55gl ⁣⁣⁣ #domore #domorewithyourgadgets #shoponline #shopnow #tatacliqsale #ultraprolinksale #gadgetsale https://t.co/f4UqiML9li,1,0.3
108,1290962702110785536,retweet,2020-08-05 10:47:47,I expect these stocks will move very fast up from here;   #ggp Greatland Gold   &amp;  #Kefi Kefi Minerals   #gold &amp; #copper explorers and future near term producers/huge resources $billions  The silent horse is #upl research their Sarawak assets  Expect multi baggers from here,1,0.09
109,1290959719595741186,tweet,2020-08-05 10:35:56,I expect these stocks will move very fast up from here;   #ggp Greatland Gold   &amp;  #Kefi Kefi Minerals   #gold &amp; #copper explorers and future near term producers/huge resources $billions  The silent horse is #upl research their Sarawak assets  Expect multi baggers from here,1,0.09
110,1290959441911664640,tweet,2020-08-05 10:34:50,"#MARKET CLOSE BOX- 05.08.2020:  #NIFTY50:11101.70, UP 6.40(+0.06%),  #SENSEX:37663.33, DOWN 24.58(-0.07%)  TOP #GAINERS IN NIFTY50  HINDALCO:176.40(UP 8.65%),  TATASTEEL:397.05(UP 6.66%),   TOP #LOSERS IN NIFTY50:  UPL:454.35(DOWN 1.59%),  HDFCLIFE:605(DOWN 1.49%) https://t.co/PW4420v4To",1,0.1611111111111111
111,1290958006494982145,tweet,2020-08-05 10:29:08,@ZeeBusiness 2nd time Bhasin’s UPL suggestion failed. But no update.,-1,-0.25
112,1290957711677374464,tweet,2020-08-05 10:27:57,#axisbank 1.4% rise today then reverse. #grasim  1.2% rise today then reverse. #maruti  2% rise today then reverse. #upl  down by 2% https://t.co/au39b9gtF7,-1,-0.1555555555555556
113,1290957414187991041,tweet,2020-08-05 10:26:47,Environmental Responsibility - We have made a commitment to: Respect the environment &amp; sustainable use of natural resources #Environ #environmental #sustainability #natural #resources https://t.co/3nf6Hu4acu,1,0.1
114,1290955979635351554,tweet,2020-08-05 10:21:05,Check Out The NIFTY 50 Top Gainers And Losers on the Sensex . JOIN 10 AUGUST &amp; 25 AUGUST ONLINE CLASS CALL 09708094321 . #hindalco #tatasteel #eicher #adani #tata #upl #hdfclife  #powergrids #relince #nifty50 #fundamentalanalysis #sharemarketportfolio #stockmarketportfolio https://t.co/Pe0mNLStrM,1,0.15
115,1290953779047796736,tweet,2020-08-05 10:12:20,The man to take Vipers to the promised land. 🔥👊 https://t.co/sMgYrsVBXg @CliveKyazze @BryanAheebwa @VipersSC @venomsofficial @UPL @OfficialFUFA @CAF_Online @DavidLumansi @MugishaHope3 @senelvis @FifiPhionaPinky @BeckyCynthiaN @kiyaga_shafic @PetaTabu,0,0.0
116,1290952172897570816,tweet,2020-08-05 10:05:57,"Closing Bell: Sensex, Nifty end flat after volatile trade. Gainers: Hindalco (+9%), Tata Steel (+7%), Eicher (+4%). Losers: UPL, HDFC Life (-1.5%), HDFC Bank (-1%). https://t.co/r6l18fWDyL",-1,-0.1125
117,1290950787581927429,retweet,2020-08-05 10:00:27,"korean singer june called yeonjun omg his giggles and how he picked up the call so cutely ""yes hyungnim"" im about to combust 😭😭😭😭 @TXT_members https://t.co/Oue37Bx3Wy",1,0.5
118,1290949888616742912,tweet,2020-08-05 09:56:52,UPL ALL CALL CLOSE NOW,0,0.0
119,1290949134619299842,retweet,2020-08-05 09:53:53,the hyung                            the brother https://t.co/EyeVB7MRoJ,0,0.0
120,1290948715788685313,retweet,2020-08-05 09:52:13,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
121,1290944381470507009,tweet,2020-08-05 09:34:59,@FCZoryaOfficial @officialpes @Lygaard licenced liga ukranian @upl_official 💙💛🇺🇦🙏,0,0.0
122,1290943473298939905,retweet,2020-08-05 09:31:23,"#Uganda @UPL club @KCCAFC have tonight announced that Brian AHEEBWA has joined them on a TWO YEAR contract.   The unveiling was done LIVE on #KCCAFCTV which airs on @sanyukatv.    Prior to joining #KCCAFC, Brian was @TeamMbararaCity   Congratulations @BrianAhebwa1 🙌 https://t.co/eWCROK3mJp",1,0.06818181818181818
123,1290941245498548225,retweet,2020-08-05 09:22:32,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
124,1290939388948447234,retweet,2020-08-05 09:15:09,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
125,1290938035203448838,retweet,2020-08-05 09:09:46,"UPL ""BUY"" Read more.: https://t.co/Mr15e3NtBM  #UPL #PLMarketAnalysis #MarketUpdates #PLIndiaOnline #investments #trader #stocks #investor #equity #PrabhudasLilladher #PLResearch #Nifty #NSE #BankNifty https://t.co/YFdSSVXSe6",1,0.5
126,1290936845577129984,tweet,2020-08-05 09:05:03,@Rishikesh_ADX I applied zigzag in daily trading and now a days i am doing good. But i exit after take some profit due to fear. Now I am chasing sbi card and upl both test my patience,1,0.19166666666666665
127,1290934113898127360,tweet,2020-08-05 08:54:11,Are all songs GolCha performed at their concert uploaded by Woollim? Is there any song they performed but not upl… — I think they uploaded all! But not both days tho!!  https://t.co/KeNT8y1Xvv,0,0.0
128,1290933754676916225,retweet,2020-08-05 08:52:46,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
129,1290933540700315648,tweet,2020-08-05 08:51:55,EXIT UPL ABV 457,0,0.0
130,1290930365297758208,tweet,2020-08-05 08:39:18,"NIGERIAN STOCK EXCHANGE: NEIMETH, FLOURS MILLS, UPL ARE THE TOP GAINERS THIS WEEK https://t.co/pGG660l8aB",1,0.5
131,1290925628623949827,retweet,2020-08-05 08:20:28,My Chemicals allocation - Upcoming Leaders  ~ HLE Glass ~ ION Exchange ~ Bharat Rasayan ~ Excel Ind ~ Insecticides ~ Paushak ~ Transpek ~ UPL ~ Deepak Nitrite ~ Alkyl Amine ~ Galaxy ~ Rallis ~ Valiant  I am holding some of these names since almost 5 years.   Find ur own pick.,1,0.6
132,1290924933858525184,retweet,2020-08-05 08:17:43,Companies that have posted Strong Q1 Results till now:  ⚡Laurus Labs ⚡Deepak Fert ⚡Britannia ⚡Kilpest ⚡UPL ⚡Alembic Pharma ⚡Aarti Drugs ⚡LT Foods ⚡Vaibhav Global ⚡Coromandel ⚡Chambal Fertilizers ⚡Mastek ⚡Manappurram ⚡Mphasis ⚡Granules ⚡CDSL ⚡Isec ⚡Dhanuka Agri,1,0.21666666666666665
133,1290919628127047686,tweet,2020-08-05 07:56:38,@AbaleKelly @UPL Oh thank you. He left gave in his resignation notice &amp; it has now matured.,0,0.0
134,1290918737714044928,tweet,2020-08-05 07:53:05,Shakhtar go into this tie as recently crowned UPL Champions  They won the league with 5 games to spare and as a result played out the season at a lower intensity &amp; at times with weaker squads   Will this end up being detrimental in the side’s preparedness? https://t.co/nHHzhKzuQL,0,0.0
135,1290918599117475840,tweet,2020-08-05 07:52:32,@CephasTendereza @UPL He left almost three weeks back,0,0.0
136,1290916416376406016,tweet,2020-08-05 07:43:52,New post in CLUB SRINIVASAN: UPL SELL BLW 456 https://t.co/D5rt8L6ZnY,1,0.13636363636363635
137,1290916205902147585,tweet,2020-08-05 07:43:02,Bosco DUDU has left his Scouting role at #Uganda @UPL Club KCCA FC - the club has announced. https://t.co/qTAElMO2pk,0,0.0
138,1290910620053889024,tweet,2020-08-05 07:20:50,"Our talented Goalkeeper, OLEG KUDRYK, is now linked to FC Mariupol  #Ukraine #UPL #Favbet #Кудрик https://t.co/1yt9CzLhyE",1,0.7
139,1290907124298649601,tweet,2020-08-05 07:06:56,@OfficialFUFA @NCSUganda1 @MosesMagogo @UPL @EdgarSWatson Vipers,0,0.0
140,1290905489753210881,tweet,2020-08-05 07:00:27,Test #FibraLowi 100/100 Megas Orange: 26.544 ms Down: 117.53 Mbit/s Upl: 75.82 Mbit/s MemFree: 1798552 temp 47º : 47º,-1,-0.1555555555555556
141,1290905033433731073,retweet,2020-08-05 06:58:38,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
142,1290903932638654465,retweet,2020-08-05 06:54:16,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
143,1290900632291831808,retweet,2020-08-05 06:41:09,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
144,1290898801390043136,retweet,2020-08-05 06:33:52,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
145,1290898631868862464,tweet,2020-08-05 06:33:12,Buy Upl@452-53 sl 442 Tgt 465-475,0,0.0
146,1290898557877096449,retweet,2020-08-05 06:32:54,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
147,1290898000907132928,retweet,2020-08-05 06:30:41,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
148,1290897922389811200,retweet,2020-08-05 06:30:23,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
149,1290897835358130178,tweet,2020-08-05 06:30:02,I KEEP MISSING UPL,-1,-0.2
150,1290897379735068672,tweet,2020-08-05 06:28:13,Transfers:  https://t.co/ZUWcSLdyzu,0,0.0
151,1290897043288756224,retweet,2020-08-05 06:26:53,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
152,1290895504033886210,retweet,2020-08-05 06:20:46,Vipers SC appoints Njuba as new CEO via @pmldailynews_UG https://t.co/CzVOX89cHD @VipersSC @OfficialFUFA @UPL,1,0.13636363636363635
153,1290894321558806528,retweet,2020-08-05 06:16:04,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
154,1290891627024855040,tweet,2020-08-05 06:05:22,"#Uganda @UPL club @VipersSC on Tuesday, 04/08 announced that Simon Peter NJUBA has been appointed as their new Chief Executive Officer of the Club on a TWO Year contract.   ✍️ Congratulations @SimonNjuba upon this appointment &amp; wishing you success.   #OneTeamOneDream #TheVenoms https://t.co/txB9zQCD6K",1,0.21818181818181814
155,1290891052090499076,tweet,2020-08-05 06:03:05,@bantam84 @BrianDavidBerry Your image is likely the Canada School or the American School or the UPL (the French School).   These are like... top tier.,1,0.125
156,1290887798845652992,retweet,2020-08-05 05:50:09,yeonjun as a baby fennec fox 🦊💗 @TXT_members https://t.co/suDOrkTUbS,0,0.0
157,1290883478112866305,tweet,2020-08-05 05:32:59,Vipers SC appoints Njuba as new CEO via @pmldailynews_UG https://t.co/CzVOX89cHD @VipersSC @OfficialFUFA @UPL,1,0.13636363636363635
158,1290883152005812224,tweet,2020-08-05 05:31:41,"@OfficialFUFA @NCSUganda1 @MosesMagogo @UPL @EdgarSWatson There is Vipers, URA, KCCA, SC VILLA",0,0.0
159,1290882150984605697,retweet,2020-08-05 05:27:42,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
160,1290880682500198401,retweet,2020-08-05 05:21:52,#UgandaInternational Kimera Ali extends his stay at Busoga United FC. One of the most experienced goalkeepers in UPL at the moment will continue staying with us at the Mighty Arena.  Thank you #kimeraali for your commitment and Loyalty. https://t.co/r2rE8qpyV3,1,0.5666666666666668
161,1290878164651003904,tweet,2020-08-05 05:11:52,@kkktwits Any target and timeline for Upl?,0,0.0
162,1290877923038134272,retweet,2020-08-05 05:10:54,My Chemicals allocation - Upcoming Leaders  ~ HLE Glass ~ ION Exchange ~ Bharat Rasayan ~ Excel Ind ~ Insecticides ~ Paushak ~ Transpek ~ UPL ~ Deepak Nitrite ~ Alkyl Amine ~ Galaxy ~ Rallis ~ Valiant  I am holding some of these names since almost 5 years.   Find ur own pick.,1,0.6
163,1290877191169822721,tweet,2020-08-05 05:08:00,upl under pressure,0,0.0
164,1290876514112692224,retweet,2020-08-05 05:05:18,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
165,1290875731799498752,tweet,2020-08-05 05:02:12,"UPL ""BUY"" Read more.: https://t.co/Mr15e3NtBM  #UPL #PLMarketAnalysis #MarketUpdates #PLIndiaOnline #investments #trader #stocks #investor #equity #PrabhudasLilladher #PLResearch #Nifty #NSE #BankNifty https://t.co/YFdSSVXSe6",1,0.5
166,1290875220895531009,retweet,2020-08-05 05:00:10,MNCs &amp; Leader companies in Chemicals sector  MUST n MUST research to build good understanding of business &amp; its phases.  ~ UPL ~ Vinati ~ Atul ~ SRF ~ Alkyl Amines ~ Transpek ~ Aarti Ind ~ PI Ind ~ Navin Fluor ~ Deepak Nitrite ~ GMM Pfaudler ~ Bayer Crop Science ~ BASF ~ Sumitomo,1,0.7
